,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4571113e-23,-1.4571094e-23,-1.4571045e-23,-1.8737718e-24,7.391708e-24,7.391743400000001e-24,-1.4571118e-23,-1.4571108e-23,-3.58965e-24,0.055024188,-1.4571062e-23,-1.457112e-23,7.3916314e-24,0.053850275,-2.0061773e-23,-1.457121e-23,0.033997793,-2.0061735e-23,-3.6533982e-23,-1.4571129e-23,7.391638500000001e-24,0.04437053,0.059591915,0.03488985,2.9354442e-23,0.042588983,0.29368833,-1.4571031e-23,-1.4571091e-23,0.060528304,-1.4571193e-23,0.07886571,0.056319397,0.01612221,-1.4571126e-23,-1.4571240000000002e-23,2.9354440000000003e-23,0.02551404,0.026457097,-2.2169358e-24,0.015917134,0.026644517,-1.4571119e-23,7.391755e-24,0.021501157,1.9010706e-24,0.030941453,0.023187112,2.9354433e-23,7.3916685e-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.945074e-23,-4.0432116e-23,-3.4941388e-23,0.07788776,-4.0432144e-23,-7.487846e-24,3.4935186e-24,-2.9450746e-23,-7.487925e-24,0.04902827,-7.487887e-24,-2.945073e-23,-4.0432144e-23,0.014938996,-1.9841942e-23,-5.141367000000001e-23,0.042686597,0.11848996,-2.9450734e-23,-2.9450702e-23,-7.487949e-24,0.013687261,0.016226718,0.024607876,-7.488022e-24,0.027083369,-3.49414e-23,0.2997675,-3.2196023e-23,0.020789789,3.6437662e-23,0.047401696,0.059295952,0.020679893,-7.487897999999999e-24,-5.141372000000001e-23,3.6437652e-23,0.02574029,0.006578625,0.046896398,0.006449544,0.07842286,-7.487941e-24,-1.8469293e-23,-3.905942000000001e-23,-4.056148e-24,0.0033406403,-1.0233188e-23,-7.488029e-24,-5.1413584e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2156548e-24,0.03774699,0.012895966,1.934473e-23,0.07650629,0.07063262,0.08163709,2.5178544e-23,-7.765687999999999e-24,0.018417647,2.5178552e-23,2.2433216e-23,-2.2749774e-24,3.2041987e-23,2.5178567e-23,-4.0710076e-23,0.024456417,0.007591339,0.11043806,0.054986104,1.1451849e-23,-7.765634e-24,1.8431108e-24,2.5178594e-23,3.2155862e-24,0.0060947593,-7.765658e-24,0.007467659,0.32637966,2.1060565e-23,2.5178449e-23,0.011567714,0.032459572,0.01906473,0.031980462,3.2156562e-24,4.7141305e-23,0.00416735,1.9687859e-23,0.064926185,1.8315205e-23,7.3337984e-24,2.5178466e-23,2.5178566e-23,1.4197163e-23,0.000583416,-1.0510992e-23,2.6551288e-23,2.5178417e-23,-7.765712999999999e-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5366352999999998e-23,-1.5366337e-23,1.7577888e-23,1.1058215e-24,-3.7329190000000003e-23,-1.5366321e-23,-3.7329214e-23,1.7577897e-23,6.596473e-24,0.06558562,-2.6347752e-23,6.5964076000000005e-24,6.596384e-24,0.049074385,-3.18384e-23,6.5963472000000006e-24,0.03472319,-4.3848676000000005e-24,-1.5366359e-23,2.8559292e-23,6.596437e-24,0.024784971,0.06287823,0.007525552,-3.7329352e-23,0.042249095,0.024483074,3.851194e-24,-2.6347738e-23,0.2576431,6.5963145e-24,0.07156557,0.07149214,0.04336452,6.5964367e-24,-3.732934e-23,6.5962687e-24,0.052952264,0.031260084,-2.9093045e-23,0.078464545,0.002986137,-1.5366398e-23,-2.6347755e-23,0.030774493,1.2087232e-23,0.030003544,0.018189494,6.5962735e-24,-1.5366394e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1981552e-23,-3.6490815e-23,-4.1981570000000004e-23,-4.1981593e-23,-3.1000138e-23,-2.5509422e-23,-4.7472242e-23,-4.1981584e-23,0.008182026,-4.1981612e-23,-4.1981584e-23,0.033811763,0.06804692,-4.1981615e-23,-4.1981570000000004e-23,0.07876592,-2.0018762e-23,-2.0018788e-23,-3.1000148e-23,-5.845366e-23,0.02456304,-2.0018786e-23,-2.001874e-23,-2.0018780000000001e-23,0.116612785,-6.3944447e-23,-4.198158000000001e-23,-4.198158000000001e-23,-4.1981574e-23,-4.1981622e-23,0.40807265,-4.1981615e-23,-6.394441e-23,-2.0018788e-23,-6.1198996e-23,0.09639459,0.1058616,-2.0018802e-23,-4.1981593e-23,-3.100016e-23,-2.0018767e-23,-6.394443000000001e-23,-4.1981543e-23,-4.19816e-23,-5.2962985e-23,-4.1981593e-23,-6.394443000000001e-23,-2.0018769e-23,0.05968871,-2.3450383e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.004528e-24,1.6958335e-23,-2.6967308e-23,-2.69672e-23,-5.0045064000000005e-24,1.6958354e-23,-5.0045253e-24,-5.0045087e-24,1.6958313e-23,0.07356415,2.7939775e-23,-2.696735e-23,-5.0045975000000005e-24,0.06718988,1.6958362e-23,6.088377299999999e-23,0.05059714,-3.5203287e-23,-5.0045348e-24,-5.0044752e-24,-5.0045687e-24,0.04780198,0.05394219,0.03543003,1.6958171e-23,0.07211434,0.010920673,-5.0043963000000005e-24,2.7939770000000003e-23,0.03966576,-2.6967470000000005e-23,0.2257433,0.09901027,0.04087223,3.8921122e-23,1.6958152e-23,6.0883805e-23,0.06690102,2.2449093e-23,-7.406568999999999e-24,0.03182391,0.012767448,-5.004512e-24,5.9769644000000006e-24,-3.5203262e-23,2.7939803e-23,0.035893194,0.03576251,6.088384e-23,-2.6967472e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.909665e-24,9.909739e-24,-1.0716449999999999e-24,-5.0487880000000004e-23,9.909731400000001e-24,-2.3034456e-23,9.9097614e-24,-1.2053083e-23,-1.2053057e-23,0.07899653,-2.3034462e-23,-3.401597e-23,-1.2053104e-23,0.061319176,-2.3034423e-23,-1.2053276e-23,0.069369525,-1.4798344e-23,-5.597877e-23,-3.4015868e-23,-1.2053118600000001e-23,0.03624935,0.036466274,0.035764616,-1.2053236e-23,0.06305788,-1.4798380000000002e-23,2.0891246e-23,-2.3034453e-23,0.03334653,3.1872353e-23,0.09276446,0.2194975,0.065982156,9.909758e-24,-1.2053222e-23,-9.990461e-23,0.071367286,-4.7056225e-23,0.013676699,0.027309101,0.019556213,9.909691e-24,-3.401586e-23,-4.1222368e-23,-2.3034406e-23,0.03240325,0.04287344,3.1872448e-23,-1.2053196e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.250987e-24,-6.250943e-24,-1.7232321e-23,1.1593982e-23,-6.2509914000000005e-24,-2.8213692e-23,-6.2509472e-24,-5.0176587e-23,1.5711905e-23,0.058808558,-6.2508794e-24,-6.250953e-24,-2.821378e-23,0.057841174,4.730542e-24,-6.2510198e-24,0.07147492,1.571197e-23,-6.250944e-24,-6.2509413000000005e-24,-2.8213790000000005e-23,0.028921448,0.02694615,0.021797724,-6.2510525e-24,0.05326037,-1.1741544600000001e-23,-3.370438e-23,-1.7232297e-23,0.03239666,-5.017675e-23,0.061804175,0.09315991,0.24667525,-6.2509255e-24,-6.250991e-24,-5.0176678e-23,0.083607815,-2.9586295e-23,-2.6840967e-23,0.059707917,0.002301083,-2.8213774e-23,-6.2508569999999996e-24,2.1889020000000002e-23,-6.250861e-24,0.027389608,0.073907234,-6.250965e-24,-6.2509737000000005e-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6105464e-24,0.023447692,2.4843065e-23,-2.6104756e-24,0.046073355,0.07747319,0.10142208,1.9352334e-23,1.9352323e-23,3.033377e-23,-1.3591924999999998e-23,0.08072664,0.061266243,-2.610488e-24,-2.610523e-24,1.9352195e-23,-2.610489e-24,-2.6104437e-24,0.05256661,0.10927417,0.06169998,3.033375e-23,-2.6104916e-24,8.370940000000001e-24,1.9352227e-23,1.935236e-23,-2.6105096e-24,-1.3591897e-23,0.034299277,3.0333728e-23,-2.610531e-24,2.4843035e-23,2.8802499e-24,2.4843071e-23,0.32869846,-2.4573536e-23,-2.6106228e-24,2.8802124000000003e-24,1.935236e-23,0.02305229,3.0333762e-23,8.370936e-24,1.9352280000000012e-23,8.370899e-24,1.9352322e-23,8.370961e-24,-2.6104804e-24,-2.6104965e-24,-2.6105892e-24,3.0333762e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4357293e-22,-2.2161021000000004e-22,-2.4357306e-22,-2.2161021000000004e-22,-2.2161021000000004e-22,-2.2161016e-22,-2.4357309e-22,-2.216102e-22,-2.2161016e-22,-1.9964742e-22,-1.9964745000000001e-22,-2.43573e-22,-2.2161014e-22,-2.8749863000000003e-22,-2.216102e-22,0.16929851,-2.4357298000000003e-22,-2.2161016e-22,-1.996474e-22,-2.2161016e-22,-2.2161016e-22,-2.216102e-22,-2.2161016e-22,-1.9964739e-22,0.20013204,-2.8749868000000005e-22,-1.9964737e-22,-2.4357303e-22,-2.2161021000000004e-22,-1.9964744000000005e-22,0.038894624,-2.4357306e-22,-2.4357306e-22,-2.4357306e-22,-2.2161016e-22,0.35057268,0.18201919,-2.4357303e-22,-2.874987e-22,-2.2161021000000004e-22,-2.4357306e-22,-1.9964732e-22,-2.325915e-22,-2.4357303e-22,-2.2161016e-22,-1.9964737e-22,-2.216102e-22,-2.4357306e-22,0.05908294,-2.216101e-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3273377e-22,-1.3273389e-22,-1.546967e-22,-1.1077105e-22,-1.5469673e-22,-1.1077104e-22,-1.1077107e-22,-1.3273382000000002e-22,-1.1077096e-22,-1.5469673e-22,-1.5469675e-22,-1.3273382000000002e-22,-1.327338e-22,-1.5469673e-22,-1.3273384000000002e-22,0.19906488,-1.3273386e-22,-1.1077104e-22,-1.546967e-22,-1.5469667e-22,-1.3273386e-22,-1.3273391e-22,-1.3273391e-22,-1.5469666000000002e-22,0.19248654,-1.1077104e-22,-1.1077103000000002e-22,-1.3273384000000002e-22,-1.5469677000000002e-22,-1.986224e-22,0.041979525,-1.1077104e-22,-1.1077107e-22,-1.5469675e-22,-1.3273384000000002e-22,0.1756371,0.34419057,-1.5469665000000001e-22,-1.9862233000000001e-22,-1.3273389e-22,-1.5469672000000002e-22,-1.1077103000000002e-22,-1.3273382000000002e-22,-1.5469668000000002e-22,-1.3273389e-22,-1.5469677000000002e-22,-1.3273384000000002e-22,-1.3273389e-22,0.04664139,-1.3273377e-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8156905e-23,-3.815684e-23,-1.6194003e-23,-1.8252954e-23,-3.815686000000001e-23,5.7688065e-24,-1.619401e-23,-1.6194033e-23,-3.8156858e-23,0.059323408,-2.7175378e-23,-1.6194074e-23,-1.6194074e-23,0.05902058,-5.2125605e-24,-1.6194161e-23,0.06120483,-1.6193932e-23,5.7687836000000006e-24,-1.6194005e-23,-1.6194093e-23,0.030473793,0.028372841,0.025498332,-1.6194215e-23,0.0657476,-1.6193934e-23,-2.7175375e-23,-2.717542e-23,0.03813392,2.7731496e-23,0.08398248,0.094694555,0.07975733,5.7688215e-24,-1.6194242e-23,-6.0119853e-23,0.24282476,0.00081381365,-3.2666064e-23,0.06811863,0.010235148,-1.6194084e-23,-5.212578e-24,0.0012820826,-1.6193926e-23,0.017848188,0.03266769,-1.6194183e-23,5.768735e-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0135474e-23,-8.45875e-25,2.111697000000001e-23,-2.5554024e-23,-1.1827321e-23,1.0135537e-23,-8.459204e-25,-8.459036e-25,-2.2808695e-23,0.06049047,-2.2808681e-23,1.0135448e-23,-3.3790197e-23,0.044331614,-2.8299388e-23,-1.1827504e-23,0.041500542,8.762879e-24,-1.1827360000000001e-23,-8.458957000000001e-25,1.0135464e-23,0.03734148,0.054170292,0.02513199,3.2098148e-23,0.039242234,0.023076002,-8.738731e-24,-1.1827291e-23,0.063924216,-1.1827382e-23,0.06126265,0.068128355,0.033517618,1.0135469500000001e-23,3.2098148e-23,-5.5753085e-23,0.04829629,0.29030725,0.0018146515,0.03295603,0.01578017,1.0135498e-23,-1.182729e-23,0.013342003,-2.5553991e-23,0.021404725,0.023981433,3.2098236e-23,-1.1827362e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9368066e-23,9.759429e-24,1.2676379e-23,0.044225972,2.8960762e-24,0.058072392,-1.5291880000000002e-23,-2.455751e-23,-2.5946966e-24,0.06520938,8.386730500000001e-24,-1.3576083e-23,1.9368152e-23,0.016420333,-1.0830726500000001e-23,1.9367971e-23,0.06327771,0.03725424,3.034956e-23,0.039112825,3.0349533e-23,0.014633721,0.011095813,0.007758101,-2.4557720000000012e-23,0.05142137,-5.340006e-24,0.02848707,0.019904708,0.010650119,1.9368039e-23,0.052956376,0.075537376,0.026667787,-1.357607e-23,-2.4557716e-23,-2.4557724e-23,0.03664061,2.8960579999999998e-24,0.28135818,0.0051914505,0.03656737,-2.5947625e-24,-2.5946665e-24,0.0009023749,0.00035457095,1.4156312e-23,0.016300155,-2.4557698e-23,-2.4557574e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.900024e-24,-1.406271e-23,7.900110000000001e-24,-8.571974e-24,-1.4062782e-23,-2.5044108e-23,-5.798837000000001e-23,7.900088e-24,7.9001146e-24,0.0435079,-1.4062690000000006e-23,-3.6025618e-23,-1.4062774e-23,0.07224945,7.9001525e-24,-1.4062858e-23,0.039011102,-3.0812546e-24,-1.4062727e-23,-3.6025574e-23,-1.4062771e-23,0.029366288,0.052764203,0.0020272029,2.9862724e-23,0.03645708,-1.4062646e-23,-1.4062664e-23,-2.5044093e-23,0.0847402,-5.798851000000001e-23,0.069999374,0.07173037,0.07695144,-1.4062791e-23,-1.406296e-23,-5.798854000000001e-23,0.08921263,0.0065675494,1.0367687e-24,0.26391876,0.0025563804,7.900045e-24,-1.4062671999999998e-23,0.010593582,1.3390863e-23,0.027962264,0.02038424,-5.7988585e-23,7.9000554e-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
